Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.898599,0.898599,0.898599,0.898599,0.0,0.0,1.0,0.898599,0.898599,0.898599,0.898599,0.0
2020-01-03,0.898599,0.898599,0.898599,0.898599,0.0,0.0,1.0,0.898599,0.898599,0.898599,0.898599,0.0
2020-01-06,0.9,0.9,0.9,0.9,25900.0,0.0,1.0,0.9,0.9,0.9,0.9,25900.0
2020-01-07,0.9,0.9,0.9,0.9,0.0,0.0,1.0,0.9,0.9,0.9,0.9,0.0
2020-01-08,0.9,0.9,0.9,0.9,25000.0,0.0,1.0,0.9,0.9,0.9,0.9,25000.0
2020-01-09,0.9,0.9,0.9,0.9,0.0,0.0,1.0,0.9,0.9,0.9,0.9,0.0
2020-01-10,0.85,0.9,0.76,0.77,114800.0,0.0,1.0,0.85,0.9,0.76,0.77,114800.0
2020-01-13,0.77,0.77,0.77,0.77,0.0,0.0,1.0,0.77,0.77,0.77,0.77,0.0
2020-01-14,0.77,0.77,0.77,0.77,0.0,0.0,1.0,0.77,0.77,0.77,0.77,0.0
2020-01-15,0.85,0.95,0.85,0.95,30300.0,0.0,1.0,0.85,0.95,0.85,0.95,30300.0
2020-01-16,1.0,1.0,0.95,0.95,30000.0,0.0,1.0,1.0,1.0,0.95,0.95,30000.0
2020-01-17,0.95,0.95,0.95,0.95,0.0,0.0,1.0,0.95,0.95,0.95,0.95,0.0
2020-01-21,0.95,0.95,0.95,0.95,0.0,0.0,1.0,0.95,0.95,0.95,0.95,0.0
2020-01-22,0.9,0.9,0.9,0.9,196600.0,0.0,1.0,0.9,0.9,0.9,0.9,196600.0
2020-01-23,0.9,0.9,0.9,0.9,0.0,0.0,1.0,0.9,0.9,0.9,0.9,0.0
2020-01-24,0.9,0.9,0.9,0.9,0.0,0.0,1.0,0.9,0.9,0.9,0.9,0.0
2020-01-27,0.9,0.9,0.9,0.9,0.0,0.0,1.0,0.9,0.9,0.9,0.9,0.0
2020-01-28,0.9,0.9,0.9,0.9,0.0,0.0,1.0,0.9,0.9,0.9,0.9,0.0
2020-01-29,0.9,0.9,0.9,0.9,0.0,0.0,1.0,0.9,0.9,0.9,0.9,0.0
2020-01-30,0.9,0.9,0.9,0.9,0.0,0.0,1.0,0.9,0.9,0.9,0.9,0.0
2020-01-31,0.9,0.9,0.9,0.9,0.0,0.0,1.0,0.9,0.9,0.9,0.9,0.0
2020-02-03,0.9,0.9,0.9,0.9,0.0,0.0,1.0,0.9,0.9,0.9,0.9,0.0
2020-02-04,0.9,0.9,0.9,0.9,0.0,0.0,1.0,0.9,0.9,0.9,0.9,0.0
2020-02-05,0.9,0.9,0.9,0.9,0.0,0.0,1.0,0.9,0.9,0.9,0.9,0.0
2020-02-06,0.95,0.95,0.95,0.95,25000.0,0.0,1.0,0.95,0.95,0.95,0.95,25000.0
2020-02-07,0.95,0.95,0.95,0.95,0.0,0.0,1.0,0.95,0.95,0.95,0.95,0.0
2020-02-10,1.0,1.0,1.0,1.0,20000.0,0.0,1.0,1.0,1.0,1.0,1.0,20000.0
2020-02-11,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-02-12,1.0,1.0,1.0,1.0,28400.0,0.0,1.0,1.0,1.0,1.0,1.0,28400.0
2020-02-13,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-02-14,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-02-18,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-02-19,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-02-20,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-02-21,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-02-24,1.0,1.0,1.0,1.0,2000.0,0.0,1.0,1.0,1.0,1.0,1.0,2000.0
2020-02-25,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-02-26,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-02-27,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-02-28,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-03-02,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-03-03,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-03-04,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-03-05,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-03-06,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-03-09,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2020-03-10,0.98,0.98,0.98,0.98,2000.0,0.0,1.0,0.98,0.98,0.98,0.98,2000.0
2020-03-11,0.98,0.98,0.98,0.98,0.0,0.0,1.0,0.98,0.98,0.98,0.98,0.0
2020-03-12,0.98,0.98,0.98,0.98,0.0,0.0,1.0,0.98,0.98,0.98,0.98,0.0
2020-03-13,0.98,0.98,0.98,0.98,0.0,0.0,1.0,0.98,0.98,0.98,0.98,0.0
2020-03-16,0.98,0.98,0.98,0.98,0.0,0.0,1.0,0.98,0.98,0.98,0.98,0.0
2020-03-17,0.76,0.76,0.76,0.76,600.0,0.0,1.0,0.76,0.76,0.76,0.76,600.0
2020-03-18,0.76,0.76,0.76,0.76,0.0,0.0,1.0,0.76,0.76,0.76,0.76,0.0
2020-03-19,0.76,0.76,0.76,0.76,0.0,0.0,1.0,0.76,0.76,0.76,0.76,0.0
